config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,18,-4.410986129194498,30,True,,,,3.2699832916259766,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,19,-2.7990757301449776,25,True,,,,3.768205165863037,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,20,-3.072029019705951,31,True,,,,2.3666956424713135,31.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,21,-3.182214006781578,21,True,,,,2.5726373195648193,21.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,22,-2.9626931995153427,28,True,,,,3.49310302734375,28.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,23,-3.741714224219322,30,True,,,,3.0151889324188232,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,24,-3.168670991435647,22,True,,,,2.3963091373443604,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,25,-2.9315251521766186,21,True,,,,4.080382823944092,21.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,26,-3.119338868185878,26,True,,,,2.1754531860351562,26.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,27,-2.1930472794920206,16,True,,,,3.385890483856201,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,28,-357.76253901049495,1024,False,,,,19.137828826904297,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,29,-3.488032752647996,20,True,,,,4.08634614944458,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,30,-4.3132684007287025,23,True,,,,3.2187917232513428,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,31,-8.900108382105827,84,True,,,,2.231962203979492,84.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,32,-4.291072506457567,23,True,,,,2.166630744934082,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,33,-2.6694981921464205,19,True,,,,3.405191659927368,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,34,-1.703346872702241,15,True,,,,3.05252742767334,15.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,35,-2.8166894391179085,27,True,,,,3.139472007751465,27.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,36,-2.3089212737977505,23,True,,,,3.8681321144104004,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,37,-2.3787303157150745,17,True,,,,3.424272060394287,17.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,38,-2.9744695350527763,16,True,,,,4.227655410766602,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,39,-6.598174614831805,45,True,,,,2.562052011489868,45.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,40,-3.398475095629692,29,True,,,,2.8215506076812744,29.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,41,-7.550350047647953,71,True,,,,3.1103909015655518,71.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,42,-4.4222123166546226,35,True,,,,2.510958671569824,35.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,43,-5.376176446676254,27,True,,,,2.788984775543213,27.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,44,-382.7071067802608,1024,False,,,,20.319822311401367,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,45,-6.135120276361704,40,True,,,,3.4414048194885254,40.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,46,-3.329895280301571,30,True,,,,3.6548781394958496,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,47,-3.5641957465559244,28,True,,,,2.1310431957244873,28.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,48,-1.929285705089569,14,True,,,,3.8228707313537598,14.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,49,-9.50807524472475,71,True,,,,3.836362838745117,71.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,50,-2.191971769556403,17,True,,,,2.329939126968384,17.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,51,-2.894563438370824,24,True,,,,2.837681531906128,24.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,52,-5.892740424722433,57,True,,,,2.5074689388275146,57.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,53,-3.1993396915495396,20,True,,,,2.8210349082946777,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,54,-8.325332518666983,58,True,,,,2.670438289642334,58.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,55,-13.737353954464197,79,True,,,,3.7770731449127197,79.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,56,-2.351486526429653,16,True,,,,3.4032418727874756,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,57,-3.888973455876112,30,True,,,,2.683776617050171,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,58,-2.669077441096306,22,True,,,,2.437894582748413,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,59,-5.986544318497181,48,True,,,,2.5353124141693115,48.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,60,-3.7769691478461027,26,True,,,,2.514376401901245,26.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,61,-1.9374913536012173,19,True,,,,2.2676782608032227,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,62,-3.4240104220807552,31,True,,,,2.2395098209381104,31.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,63,-8.470790904015303,75,True,,,,3.005232334136963,75.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,64,-396.44117517769337,1024,False,,,,19.381193161010742,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,65,-3.5716137029230595,19,True,,,,2.384111166000366,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,66,-3.794357782229781,27,True,,,,2.8158276081085205,27.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,67,-11.050751566886902,93,True,,,,3.2173943519592285,93.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,68,-3.290814056992531,31,True,,,,2.9794485569000244,31.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,69,-2.738076923415065,29,True,,,,2.071265935897827,29.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,70,-367.63685785233974,1024,False,,,,20.695144653320312,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,71,-1.9392050057649612,18,True,,,,2.5185604095458984,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,72,-4.382533250376582,34,True,,,,2.8426642417907715,34.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,73,-3.243909147568047,26,True,,,,3.114863634109497,26.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,74,-13.62915950268507,110,True,,,,3.0027666091918945,110.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,75,-6.253208287060261,39,True,,,,2.764838457107544,39.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,76,-3.2632167376577854,25,True,,,,4.135831832885742,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,77,-3.0253522638231516,22,True,,,,2.8669607639312744,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,78,-4.40724010206759,42,True,,,,2.6961405277252197,42.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,79,-1.6254819389432669,13,True,,,,3.4392082691192627,13.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,80,-363.16242856532335,1024,False,,,,19.92725372314453,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,81,-4.425613611936569,30,True,,,,3.1592414379119873,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,82,-3.8333667404949665,34,True,,,,2.5192906856536865,34.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,83,-375.63063471764326,1024,False,,,,18.936677932739258,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,84,-3.6628393083810806,30,True,,,,3.0782554149627686,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,85,-7.438585501164198,28,True,,,,2.3903307914733887,28.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,86,-3.7747413739562035,32,True,,,,2.736870765686035,32.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,87,-12.296487024053931,76,True,,,,3.111386299133301,76.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,88,-3.472834249958396,25,True,,,,3.3046774864196777,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,89,-2.803955178707838,28,True,,,,3.71120548248291,28.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,90,-4.399231221526861,37,True,,,,2.9878671169281006,37.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,91,-4.42802925221622,31,True,,,,2.599001884460449,31.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,92,-4.229690220206976,42,True,,,,3.8262109756469727,42.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,93,-3.466045992448926,34,True,,,,2.5162034034729004,34.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,94,-2.410178566351533,18,True,,,,2.545668601989746,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,95,-5.416373271495104,23,True,,,,3.134873390197754,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,96,-14.014349456876516,102,True,,,,3.653404474258423,102.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,97,-4.525230100378394,29,True,,,,3.540106773376465,29.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,98,-362.212194673717,1024,False,,,,18.770767211914062,
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,50,0,99,-4.179728586226702,30,True,,,,2.7313857078552246,30.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,0,-1.7728180680423975,21,True,,,,3.732869863510132,21.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,1,-2.9164725244045258,21,True,,,,3.116077184677124,21.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,2,-2.1226297803223133,20,True,,,,3.2007622718811035,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,3,-1.2829558365046978,12,True,,,,2.687196969985962,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,4,-1.880516991019249,25,True,,,,2.2629358768463135,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,5,-2.27738244459033,24,True,,,,3.247385263442993,24.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,6,-1.4957673866301775,13,True,,,,2.7275173664093018,13.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,7,-1.2055133357644081,14,True,,,,2.990546464920044,14.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,8,-1.7343336418271065,17,True,,,,2.2815098762512207,17.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,9,-2.509350974112749,23,True,,,,3.392972946166992,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,10,-3.0322323981672525,25,True,,,,3.278008222579956,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,11,-1.135807804763317,15,True,,,,2.866884469985962,15.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,12,-2.2750959880650043,17,True,,,,3.414837598800659,17.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,13,-1.6572702061384916,20,True,,,,2.094533920288086,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,14,-0.5375285856425762,7,True,,,,2.749283790588379,7.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,15,-2.1402487084269524,25,True,,,,2.9921646118164062,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,16,-2.666202947497368,25,True,,,,2.572786569595337,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,17,-1.6917056292295456,14,True,,,,2.6393017768859863,14.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,18,-1.2611438408493996,12,True,,,,3.5634689331054688,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,19,-2.663223786279559,27,True,,,,3.0466787815093994,27.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,20,-0.19810093939304352,3,True,,,,4.381371974945068,3.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,21,-1.9219010509550571,16,True,,,,2.144667148590088,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,22,-1.5310903172940016,16,True,,,,2.568777084350586,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,23,-1.299461018294096,12,True,,,,2.4067232608795166,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,24,-1.9528678990900517,23,True,,,,2.318284511566162,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,25,-2.2973566986620426,24,True,,,,2.9825119972229004,24.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,26,-2.04936140216887,22,True,,,,3.416275978088379,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,27,-2.321458386257291,29,True,,,,2.1921000480651855,29.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,28,-1.0882127862423658,14,True,,,,2.1254560947418213,14.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,29,-2.0575427282601595,29,True,,,,2.670980453491211,29.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,30,-2.036396663635969,19,True,,,,2.9007461071014404,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,31,-1.8315261602401733,15,True,,,,4.001664161682129,15.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,32,-2.023822318762541,26,True,,,,2.6749002933502197,26.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,33,-1.7352422699332237,19,True,,,,2.4319849014282227,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,34,-2.1480808407068253,20,True,,,,2.359600305557251,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,35,-1.69247305393219,13,True,,,,3.024289846420288,13.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,36,-0.8683128394186497,8,True,,,,3.6706480979919434,8.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,37,-2.2901650071144104,20,True,,,,3.948730230331421,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,38,-1.3777282051742077,18,True,,,,2.3939571380615234,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,39,-1.7300150524824858,16,True,,,,2.0261857509613037,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,40,-2.605253055691719,25,True,,,,2.8181514739990234,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,41,-1.5190401654690504,13,True,,,,2.232398271560669,13.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,42,-2.45237572863698,22,True,,,,3.454460859298706,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,43,-0.8190854527056217,9,True,,,,3.3880786895751953,9.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,44,-1.2361845569685102,13,True,,,,2.704817771911621,13.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,45,-2.0008433498442173,24,True,,,,3.1530468463897705,24.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,46,-1.279830594547093,12,True,,,,2.389984369277954,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,47,-1.5105446837842464,18,True,,,,2.604902744293213,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,48,-1.9406827241182327,21,True,,,,3.2091329097747803,21.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,49,-0.920348770916462,11,True,,,,2.2650256156921387,11.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,50,-1.9451483264565468,22,True,,,,2.6295547485351562,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,51,-1.3469565398991108,18,True,,,,2.148487091064453,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,52,-2.1753384210169315,16,True,,,,3.237114667892456,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,53,-2.2994920033961535,17,True,,,,2.1316890716552734,17.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,54,-1.2080730516463518,12,True,,,,2.4302806854248047,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,55,-1.4304160550236702,12,True,,,,3.622084140777588,12.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,56,-2.6414749994874,22,True,,,,2.213355302810669,22.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,57,-2.014090755954385,19,True,,,,3.877105951309204,19.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,58,-1.7391253933310509,14,True,,,,2.1984217166900635,14.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,59,-1.4089961517602205,11,True,,,,3.7750277519226074,11.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,60,-2.1189528591930866,20,True,,,,2.8390309810638428,20.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,61,-2.543512850534171,25,True,,,,2.677957534790039,25.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,62,-1.7021519169211388,16,True,,,,2.1257128715515137,16.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,63,-2.3120584040880203,23,True,,,,2.1936533451080322,23.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,64,-1.5029184138402343,18,True,,,,2.9735093116760254,18.0
architecture_scalability_pursuit_evasion_4agents,phi1_w128,3,4,100,0,65,-0.8173042759299278,9,True,,,,3.438674211502075,9.0
