config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,26,-6.853658412583172,34,True,1.2118109464645386,2.0983667373657227,0.730372242629528,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,27,-3.542753235436976,22,True,1.7248693704605103,2.9637601375579834,1.0580734610557556,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,28,-3.201574996113777,20,True,1.4804787635803223,2.4444286823272705,0.9259190931916237,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,29,-7.538288158364594,34,True,1.3671997785568237,2.286917209625244,0.8508239537477493,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,30,-9.995621241629124,39,True,2.593984365463257,4.1838698387146,1.523660272359848,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,31,-4.485156709328294,23,True,2.2317159175872803,2.9034273624420166,1.400347739458084,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,32,-4.551546115428209,22,True,2.2821455001831055,3.5203325748443604,1.4498343467712402,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,33,-5.088564597070217,27,True,1.3356858491897583,2.186046600341797,0.7625139653682709,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,34,-5.832917672581971,33,True,1.9735368490219116,3.04338002204895,36.78120040893555,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,35,-6.008069850504398,31,True,1.8961124420166016,3.090646505355835,1.1501494348049164,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,36,-4.4088839795440435,67,True,1.6556600332260132,2.2608869075775146,0.9929005950689316,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,37,-4.7630801275372505,24,True,1.5054947137832642,2.701847791671753,0.8882351219654083,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,38,-4.840812814421952,23,True,1.5444358587265015,2.3163092136383057,0.9391221553087234,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,39,-6.247562557458878,28,True,1.6319541931152344,2.4706461429595947,1.0994789898395538,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,40,-5.186705976724625,28,True,1.630346655845642,2.4965133666992188,0.9561416767537594,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,41,-5.025095848366618,27,True,1.4604448080062866,2.4760119915008545,0.9489165991544724,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,42,-5.307447491213679,30,True,2.2164828777313232,4.0574951171875,1.2605330497026443,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,43,-11.390867907553911,37,True,1.8876714706420898,2.4024195671081543,1.2089379727840424,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,44,-5.7728541903197765,32,True,2.1916370391845703,3.166527271270752,1.3806228935718536,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,45,-6.648882424458861,32,True,1.7839317321777344,2.427093505859375,1.1540427953004837,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,46,-4.89142188988626,25,True,1.1224632263183594,2.1259264945983887,0.700499877333641,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,47,-6.57871781848371,32,True,1.3889975547790527,2.58980655670166,0.7768317386507988,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,48,-5.3507991982623935,33,True,1.3294609785079956,2.408259630203247,0.8090698160231113,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,49,-6.066043168306351,34,True,1.2968517541885376,2.096451997756958,0.788166917860508,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,50,-7.123686394654214,36,True,1.4580682516098022,2.856333017349243,0.7925486750900745,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,51,-9.611523011699319,38,True,1.9637950658798218,3.2101571559906006,1.2314997762441635,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,52,-4.125257346779108,25,True,1.8010543584823608,3.3220248222351074,1.0011909455060959,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,53,-6.326270446181297,29,True,1.6362395286560059,2.7159504890441895,1.0297530442476273,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,54,-5.997106876224279,32,True,1.5729626417160034,2.524843454360962,0.961606428027153,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,55,-8.536542818881571,31,True,2.5812690258026123,4.031838417053223,1.5164796486496925,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,56,-5.620085472241044,30,True,1.465354084968567,2.5579421520233154,49.57273483276367,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,57,-7.607684387825429,36,True,1.6658134460449219,3.2037785053253174,0.9032200518995523,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,58,-6.96712772641331,33,True,1.6343488693237305,2.4627270698547363,0.9994128346443176,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,59,-7.490840503945947,32,True,1.6561371088027954,2.367621898651123,1.0193157643079758,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,60,-7.10733306594193,32,True,1.3009308576583862,2.291705369949341,0.7648968249559402,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,61,-5.5954517889767885,28,True,2.0475332736968994,3.219921827316284,1.2679001539945602,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,62,-6.904389254748821,32,True,1.6646796464920044,3.14548397064209,0.9203371368348598,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,63,-7.763918502256274,35,True,1.4259382486343384,2.7410635948181152,0.9766056537628174,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,64,-4.822527522221208,27,True,2.216500997543335,3.8846025466918945,1.2836813032627106,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,65,-6.0944680739194155,32,True,1.9807205200195312,2.7448203563690186,1.2265272736549377,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,66,-5.660004571080208,29,True,1.8163000345230103,3.304135322570801,1.0323139056563377,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,67,-3.938022805377841,29,True,1.3556002378463745,2.0163590908050537,0.8185700923204422,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,68,-5.79307927750051,30,True,2.2207608222961426,3.3190979957580566,1.496316909790039,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,69,-3.383229475468397,19,True,2.185424327850342,3.569901466369629,1.4842060208320618,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,70,-9.003593464381993,41,True,1.7958732843399048,3.5515501499176025,0.938178057782352,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,71,-8.251495921984315,35,True,1.3892587423324585,2.289616107940674,0.8676013499498367,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,72,-3.8674406316131353,22,True,1.8654180765151978,3.254655122756958,1.0769668594002724,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,73,-5.942551312968135,32,True,1.3748310804367065,2.4083058834075928,0.8343857750296593,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,74,-1.4162969905883074,13,True,1.6625609397888184,3.2487952709198,0.9957330077886581,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,75,-7.736017011106014,35,True,2.306044816970825,3.302889823913574,1.4203764200210571,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,76,-3.920127587392926,25,True,1.491353988647461,2.0747838020324707,0.919441431760788,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,77,-3.0689951572567225,23,True,1.8295860290527344,3.147329092025757,1.1155496016144753,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,78,-7.09432240575552,34,True,1.882567048072815,2.8125171661376953,1.1381037384271622,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,79,-8.041627982631326,31,True,2.4255530834198,3.8665060997009277,1.502580687403679,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,80,-9.307729635387659,37,True,2.4160315990448,3.1295173168182373,1.4868825674057007,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,81,-5.466767391189933,32,True,1.5278477668762207,2.6790504455566406,0.9205074980854988,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,82,-5.181525181047618,27,True,1.7693490982055664,2.5748291015625,1.142311453819275,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,83,-1.5895715774968266,16,True,1.1023105382919312,2.1492629051208496,0.6011412851512432,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,84,-8.749179277569056,36,True,1.8745540380477905,3.5304362773895264,1.0324865318834782,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,85,-5.784288391470909,37,True,2.483085870742798,3.4462625980377197,1.5539857149124146,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,86,-5.925026319921017,30,True,1.497701644897461,2.4889256954193115,0.9557774066925049,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,87,-2.8861995488405228,24,True,1.4626469612121582,2.7102885246276855,0.8849835097789764,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,88,-5.743660065345466,28,True,1.1374201774597168,2.11163592338562,0.6452980283647776,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,89,-3.7397730723023415,20,True,1.1868542432785034,2.327145576477051,0.6304526180028915,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,90,-5.907690640538931,32,True,1.3201967477798462,2.4218297004699707,0.9031907767057419,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,91,-13.214691586792469,45,True,1.6343520879745483,2.8509769439697266,0.9610800072550774,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,92,-9.356071473099291,41,True,1.5981661081314087,3.1574723720550537,0.8586684875190258,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,93,-8.694307406432927,37,True,2.5779364109039307,4.906592845916748,1.4130080863833427,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,94,-5.84540609177202,31,True,1.5561631917953491,3.033522367477417,0.8271723948419094,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,95,-8.967358954250813,36,True,2.447624444961548,4.465956211090088,1.382760874927044,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,96,-6.246382314711809,31,True,2.2766530513763428,3.6078057289123535,36.95794343948364,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,97,-7.09079088177532,32,True,1.915330410003662,3.4835190773010254,1.1121386960148811,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,98,-4.124165767803788,27,True,1.4635697603225708,2.88920259475708,0.7830229643732309,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,4,0,99,-4.0221643298864365,25,True,1.297895073890686,2.495290756225586,0.884709432721138,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,0,-9.917861677706242,47,True,1.3579059839248657,2.2324178218841553,0.9351459927856922,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,1,-6.06127192825079,33,True,1.267462968826294,2.1536948680877686,0.8453221917152405,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,2,-10.3155274707824,47,True,1.3082542419433594,2.9678711891174316,0.9123665876686573,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,3,-5.309256104752421,29,True,1.4264267683029175,2.5521280765533447,0.9609472751617432,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,4,-8.156097741797566,41,True,1.1677510738372803,2.3560168743133545,0.788247175514698,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,5,-7.905242126435041,48,True,1.0939133167266846,2.0039920806884766,0.7539440356194973,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,6,-6.17039661295712,37,True,1.2063262462615967,2.2135047912597656,0.8838317394256592,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,7,-6.376431981101632,38,True,1.4129012823104858,2.8328487873077393,0.9446083158254623,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,8,-13.177616607397795,69,True,1.4562188386917114,2.558330535888672,1.0571792274713516,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,9,-7.9964089915156364,39,True,1.29136061668396,2.451178789138794,0.8607469312846661,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,10,-7.569568160921335,43,True,1.491794466972351,2.947631597518921,1.0048908777534962,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,11,-5.878293359652162,32,True,1.1643034219741821,2.1971535682678223,0.8442070409655571,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,12,-12.79323991574347,94,True,1.2738256454467773,2.595720052719116,0.8815288301557302,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,13,-6.980679413303733,35,True,1.6561065912246704,3.622654914855957,1.1314977705478668,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,14,-7.76185224018991,38,True,1.4363046884536743,2.9531161785125732,37.037353515625,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,15,-11.100716929882765,63,True,1.1135740280151367,2.138469934463501,0.7194552924484015,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,16,-15.251693854108453,60,True,1.3745402097702026,2.3383255004882812,0.9429743830114603,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,17,-8.929808471351862,47,True,1.7665936946868896,3.573641777038574,1.1481729000806808,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,18,-7.8765673246234655,46,True,1.1102619171142578,2.3084218502044678,0.739476453512907,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,19,-9.75382785499096,45,True,1.3718233108520508,2.4575064182281494,0.9609017744660378,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,20,-9.28878790512681,52,True,1.412602186203003,2.524186372756958,0.9449276737868786,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,21,-6.622296499088407,34,True,1.1768271923065186,2.203611373901367,46.380836963653564,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,22,-5.31238629668951,34,True,1.2404943704605103,2.454153060913086,46.14983797073364,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,23,-4.715638067573309,30,True,1.6980847120285034,2.9365522861480713,49.346296310424805,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,24,-7.806825585663319,44,True,1.2401970624923706,2.206763505935669,0.8783641830086708,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,25,-5.292903259396553,33,True,1.2509539127349854,2.8196473121643066,0.7728602662682533,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,26,-7.258024455979466,46,True,1.1407817602157593,2.208664655685425,0.8197189718484879,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,27,-11.289611991494894,55,True,1.1740846633911133,2.6769344806671143,0.7877049408853054,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,28,-7.875028979033232,42,True,1.4930698871612549,2.6729819774627686,1.0229060985147953,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,29,-6.3638125490397215,38,True,1.5613915920257568,3.235700845718384,1.0603538677096367,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,30,-6.043539430946112,33,True,1.5315033197402954,2.645991086959839,1.03782769292593,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,31,-4.783471709117293,28,True,1.7104843854904175,3.775860071182251,1.1085114739835262,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,32,-7.070051312446594,37,True,0.9099387526512146,2.0028762817382812,0.612435482442379,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,33,-21.4880162011832,103,True,1.0252633094787598,2.0775368213653564,0.764369823038578,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,34,-10.44501748867333,51,True,0.8939739465713501,2.0900163650512695,0.6189306564629078,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,35,-6.652823308482766,39,True,1.199905514717102,2.154895544052124,0.8966703414916992,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,36,-6.745126619935036,42,True,1.4464608430862427,3.55725359916687,0.9260382642969489,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,37,-6.61015191487968,34,True,1.5434472560882568,3.4355945587158203,36.92113924026489,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,38,-12.918898956850171,80,True,1.214788794517517,2.0748491287231445,0.8167335204780102,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,39,-6.2034829230979085,43,True,1.5062907934188843,3.1745219230651855,1.0539045669138432,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,40,-16.84079470857978,72,True,1.1229374408721924,2.680485963821411,0.7779129110276699,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,41,-6.433115201070905,40,True,1.3082265853881836,2.329624891281128,0.8850688077509403,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,42,-12.921303464099765,64,True,1.3715177774429321,2.810734272003174,0.9209266975522041,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,43,-7.83802117779851,41,True,1.4340840578079224,2.49623703956604,0.9769610688090324,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,44,-7.9228457529097795,38,True,1.4602128267288208,3.193798542022705,21.668293714523315,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,45,-6.158579749986529,40,True,1.1049836874008179,2.3427464962005615,0.7256846157833934,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,46,-6.977461755275726,39,True,1.2394248247146606,2.5312137603759766,0.8329233974218369,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,47,-7.320114543661475,39,True,1.1968687772750854,2.158524990081787,0.8679026365280151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,48,-8.431012475863099,41,True,1.1805983781814575,2.04626727104187,0.7975645810365677,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,49,-13.480362713336945,58,True,1.1554580926895142,2.5365262031555176,0.769102118909359,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,50,-7.596037793904543,41,True,1.623270869255066,3.1289772987365723,21.53449857234955,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,51,-8.557219464331865,47,True,1.1659424304962158,2.413332462310791,0.7939858809113503,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,52,-7.611308874562383,37,True,1.5886657238006592,3.307542562484741,1.0618886351585388,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,53,-9.307355258613825,51,True,1.0809272527694702,2.5577077865600586,0.7170617468655109,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim8,5,4,8,0,54,-10.075533386319876,52,True,1.6020227670669556,3.43988037109375,1.0162782203406096,,
