config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,26,-237.23742008954287,1024,False,,,,12.6116361618042,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,27,-265.7658676803112,1024,False,,,,11.258872032165527,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,28,-240.89526122808456,1024,False,,,,11.340245246887207,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,29,-267.16571244597435,1024,False,,,,15.094722747802734,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,30,-300.63890247792006,1024,False,,,,11.77042293548584,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,31,-242.77271158248186,1024,False,,,,11.926617622375488,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,32,-230.8061876296997,1024,False,,,,5.91623592376709,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,33,-228.09401932358742,1024,False,,,,8.78227424621582,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,34,-282.3457942456007,1024,False,,,,11.3126802444458,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,35,-275.3484977632761,1024,False,,,,7.808475971221924,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,36,-298.88703948259354,1024,False,,,,9.290196418762207,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,37,-296.47224298119545,1024,False,,,,20.670276641845703,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,38,-318.0395425632596,1024,False,,,,17.983028411865234,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,39,-284.900774307549,1024,False,,,,12.724841117858887,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,40,-359.2350399941206,1024,False,,,,10.477374076843262,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,41,-415.48081807792187,1024,False,,,,10.00933837890625,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,42,-346.97637216746807,1024,False,,,,22.827730178833008,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,43,-259.36711813509464,1024,False,,,,11.687790870666504,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,44,-290.6885353475809,1024,False,,,,17.982791900634766,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,45,-249.71151004731655,1024,False,,,,7.176267623901367,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,46,-363.3090542405844,1024,False,,,,9.377602577209473,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,47,-287.89922062307596,1024,False,,,,24.607799530029297,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,48,-233.80033250898123,1024,False,,,,10.119772911071777,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,49,-305.89193303883076,1024,False,,,,11.56844711303711,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,50,-210.2673121765256,1024,False,,,,8.665180206298828,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,51,-295.48778373748064,1024,False,,,,5.834105491638184,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,52,-252.9919203594327,1024,False,,,,27.50554084777832,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,53,-315.1816339492798,1024,False,,,,14.806681632995605,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,54,-339.88588489592075,1024,False,,,,7.914481163024902,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,55,-338.37190721184015,1024,False,,,,12.44030475616455,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,56,-292.9301696047187,1024,False,,,,13.741445541381836,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,57,-330.34284664690495,1024,False,,,,12.735027313232422,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,58,-286.9989136531949,1024,False,,,,19.284584045410156,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,59,-341.9210432320833,1024,False,,,,25.480609893798828,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,60,-360.475369989872,1024,False,,,,9.512951850891113,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,61,-371.66342130303383,1024,False,,,,18.233369827270508,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,62,-329.1717840433121,1024,False,,,,10.618117332458496,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,63,-385.97133222967386,1024,False,,,,11.541360855102539,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,64,-353.12752828001976,1024,False,,,,16.145444869995117,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,65,-386.1105358675122,1024,False,,,,18.99457359313965,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,66,-283.6983418315649,1024,False,,,,19.40291976928711,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,67,-272.1436671614647,1024,False,,,,9.458276748657227,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,68,-243.78647838532925,1024,False,,,,11.485543251037598,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,69,-411.1780561581254,1024,False,,,,21.047454833984375,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,70,-268.5153890028596,1024,False,,,,12.630080223083496,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,71,-283.1859530285001,1024,False,,,,9.992327690124512,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,72,-228.0119881182909,1024,False,,,,12.931605339050293,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,73,-329.99607852101326,1024,False,,,,12.409704208374023,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,74,-244.94664873182774,1024,False,,,,17.25916290283203,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,75,-301.27682480961084,1024,False,,,,11.208273887634277,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,76,-334.96678506582975,1024,False,,,,10.708589553833008,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,77,-351.3107898682356,1024,False,,,,9.79496955871582,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,78,-233.3518142402172,1024,False,,,,11.10612964630127,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,79,-303.781414501369,1024,False,,,,11.089585304260254,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,80,-271.2204399853945,1024,False,,,,17.736221313476562,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,81,-243.31626503914595,1024,False,,,,9.315393447875977,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,82,-342.46674832701683,1024,False,,,,11.98410415649414,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,83,-325.71397729963064,1024,False,,,,8.928296089172363,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,84,-213.79531544446945,1024,False,,,,10.90597915649414,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,85,-290.8975657299161,1024,False,,,,12.28467082977295,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,86,-307.2001848220825,1024,False,,,,19.296092987060547,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,87,-352.6078157052398,1024,False,,,,16.39140510559082,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,88,-243.10686790943146,1024,False,,,,12.173541069030762,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,89,-314.05494244396687,1024,False,,,,15.03333568572998,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,90,-378.7426183670759,1024,False,,,,15.530143737792969,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,91,-287.4339814186096,1024,False,,,,17.094154357910156,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,92,-365.13281052559614,1024,False,,,,13.796745300292969,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,93,-269.08895295113325,1024,False,,,,13.857390403747559,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,94,-313.403381370008,1024,False,,,,16.110240936279297,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,95,-269.45585137605667,1024,False,,,,11.06002140045166,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,96,-317.7033651918173,1024,False,,,,16.03682518005371,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,97,-334.97880740463734,1024,False,,,,13.38093090057373,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,98,-284.26771538704634,1024,False,,,,11.50805377960205,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,8,0,99,-367.5783166959882,1024,False,,,,17.735029220581055,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,0,-209.1616340316832,1024,False,,,,7.180331707000732,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,1,-157.3685818016529,1024,False,,,,7.969280242919922,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,2,-176.3556785210967,1024,False,,,,8.067416191101074,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,3,-193.53052757680416,1024,False,,,,6.10225248336792,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,4,-186.3549280874431,1024,False,,,,7.992720603942871,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,5,-222.65637254342437,1024,False,,,,8.742966651916504,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,6,-179.80358969420195,1024,False,,,,8.821206092834473,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,7,-163.2283781170845,1024,False,,,,10.32564926147461,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,8,-182.98894426971674,1024,False,,,,7.90294075012207,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,9,-192.3115763887763,1024,False,,,,9.351552963256836,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,10,-151.97743741422892,1024,False,,,,6.677478313446045,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,11,-191.77350260317326,1024,False,,,,8.61458969116211,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,12,-174.02201122045517,1024,False,,,,7.301155090332031,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,13,-186.06966865062714,1024,False,,,,8.940479278564453,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,14,-198.9014626815915,1024,False,,,,8.084224700927734,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,15,-203.34467064589262,1024,False,,,,7.85802698135376,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,16,-10.143594255670905,43,True,,,,2.957326889038086,43.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,17,-11.972316443920135,62,True,,,,3.322805404663086,62.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,18,-184.91858645528555,1024,False,,,,7.349348545074463,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,19,-177.8049325272441,1024,False,,,,8.806670188903809,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,20,-162.3613268621266,1024,False,,,,6.853269100189209,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,21,-191.53171195089817,1024,False,,,,9.911117553710938,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,22,-222.61040311306715,1024,False,,,,9.629852294921875,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,23,-168.477946896106,1024,False,,,,8.914937019348145,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,24,-197.94670990854502,1024,False,,,,8.759298324584961,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,25,-181.58952624350786,1024,False,,,,7.309684753417969,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,26,-92.57466628029943,346,True,,,,2.7591967582702637,346.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,27,-187.48573690280318,1024,False,,,,8.760300636291504,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,28,-181.5100223645568,1024,False,,,,8.765401840209961,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,29,-173.4665887579322,1024,False,,,,8.308210372924805,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,30,-174.85415365546942,1024,False,,,,9.823469161987305,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,31,-155.36406694352627,1024,False,,,,8.338098526000977,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,32,-198.2627927698195,1024,False,,,,8.86739444732666,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,33,-176.92618745192885,1024,False,,,,7.765377044677734,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,34,-203.33144103735685,1024,False,,,,9.334633827209473,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,35,-183.33969613164663,1024,False,,,,7.690125942230225,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,36,-144.41918247938156,1024,False,,,,8.741362571716309,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,37,-33.471063405275345,131,True,,,,2.2752928733825684,131.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,38,-186.62917426228523,1024,False,,,,9.09890365600586,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,39,-75.76144380494952,288,True,,,,3.4183828830718994,288.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,40,-207.57119711488485,1024,False,,,,9.992687225341797,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,41,-170.40327605232596,1024,False,,,,7.464817523956299,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,42,-243.1992815732956,1024,False,,,,9.372509002685547,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,43,-200.23460114747286,1024,False,,,,8.050376892089844,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,44,-129.86337825097144,558,True,,,,2.494586944580078,558.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,45,-40.46720417961478,155,True,,,,3.0316498279571533,155.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,46,-186.45128951221704,1024,False,,,,7.257185935974121,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,47,-203.1518471390009,1024,False,,,,7.6587324142456055,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,48,-199.44566564261913,1024,False,,,,9.202499389648438,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,49,-169.19281590729952,1024,False,,,,5.5648932456970215,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,50,-181.43587959557772,1024,False,,,,6.920216083526611,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,51,-110.23739748820662,576,True,,,,2.5818324089050293,576.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,52,-175.824980199337,1024,False,,,,7.43740177154541,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,53,-233.6037680581212,1024,False,,,,8.352572441101074,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,54,-196.52514056116343,1024,False,,,,7.735273361206055,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,55,-198.09964117780328,1024,False,,,,9.370745658874512,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,56,-183.99666248634458,1024,False,,,,7.942452907562256,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,57,-25.667469065636396,120,True,,,,2.5659329891204834,120.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,58,-170.11768405139446,1024,False,,,,8.69775104522705,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,59,-54.69896878488362,358,True,,,,2.327510356903076,358.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,60,-56.11694498732686,236,True,,,,3.0479419231414795,236.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,61,-135.51122196763754,912,True,,,,3.4816088676452637,912.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,62,-16.47784388437867,91,True,,,,3.230116605758667,91.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,63,-202.77626778185368,1024,False,,,,8.011770248413086,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,64,-185.2361773699522,1024,False,,,,7.465192794799805,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,65,-184.0794999487698,1024,False,,,,8.199691772460938,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,66,-144.58554311841726,1024,False,,,,6.356055736541748,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,67,-195.30132234096527,1024,False,,,,9.327184677124023,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,68,-9.416561141610146,57,True,,,,3.2865679264068604,57.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,69,-37.60585264489055,256,True,,,,3.706272840499878,256.0
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,70,-157.67208372801542,1024,False,,,,7.027888774871826,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,71,-185.81101394072175,1024,False,,,,9.04370403289795,
architecture_scalability_pursuit_evasion_16agents,phi1_w32,3,16,16,0,72,-183.08508443832397,1024,False,,,,8.718850135803223,
