config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,47,-10.198526963591576,53,True,0.6902527809143066,2.333057165145874,0.4747519812081009,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,48,-8.986957918852568,48,True,0.665765106678009,2.4231061935424805,0.45953840017318726,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,49,-10.7877057492733,57,True,0.6481872797012329,2.1627907752990723,0.4361191919306293,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,50,-10.637041095644236,49,True,0.7883609533309937,4.724953651428223,0.5216668699868023,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,51,-8.418245298787951,43,True,0.7015487551689148,2.455890417098999,0.4792299203108996,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,52,-11.120367974042892,55,True,0.651308000087738,2.2831003665924072,0.4444591556675732,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,53,-12.662287021055818,66,True,0.6737555861473083,2.055569887161255,0.46925261593423784,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,54,-9.214849138632417,52,True,0.7240961194038391,2.7741167545318604,0.49884461238980293,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,55,-11.824602596461773,55,True,0.7050832509994507,3.005762815475464,0.48019707202911377,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,56,-11.349255222827196,55,True,0.6696445941925049,2.2733285427093506,0.4593265587463975,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,57,-10.580734049901366,57,True,0.7112413048744202,3.0004360675811768,0.481224398361519,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,58,-9.585384637117386,51,True,0.710311233997345,2.029452085494995,0.49370961147360504,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,59,-9.526569776237011,53,True,0.703571617603302,2.097771644592285,0.4890183722600341,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,60,-9.609903063625097,49,True,0.6481968760490417,2.269752264022827,0.4421711852774024,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,61,-8.799449488520622,45,True,0.641543984413147,2.2422447204589844,0.44064657436683774,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,62,-9.076075924560428,47,True,0.6794105172157288,2.961881399154663,0.4651682220865041,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,63,-10.269863048568368,50,True,0.7577328681945801,3.3710644245147705,0.5113814703654498,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,64,-9.89211718738079,47,True,0.8300893902778625,4.162826061248779,0.5444125249050558,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,65,-11.355522694066167,57,True,0.7111620306968689,2.1983375549316406,0.4952726527117193,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,66,-11.171373091638088,58,True,0.7630622386932373,2.103696346282959,0.5330520436400548,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,67,-8.134950883686543,44,True,0.6286159753799438,2.23687481880188,0.44142187549732625,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,68,-9.115019675344229,48,True,0.6909056901931763,2.9243361949920654,0.46643475675955415,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,69,-12.090095901861787,55,True,0.616034984588623,2.6494386196136475,0.41308990656398237,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,70,-10.746171256527305,54,True,0.6716703772544861,2.1378512382507324,0.46083268732763827,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,71,-10.79501898959279,56,True,0.6643787026405334,3.052323579788208,0.4368656806764193,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,72,-10.531240681186318,54,True,0.6659122109413147,2.3965861797332764,0.45434394059702754,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,73,-11.302662467584014,59,True,0.6828357577323914,3.254437208175659,0.4553739409893751,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,74,-10.748000742867589,60,True,0.6651830077171326,2.240509033203125,0.45418626768514514,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,75,-9.368392653763294,48,True,0.6061850786209106,2.2072668075561523,0.41392621980048716,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,76,-12.986927177757025,64,True,0.7092978358268738,2.8797476291656494,0.48209477216005325,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,77,-9.17055462487042,46,True,0.6700323820114136,2.2294085025787354,0.45812175853643566,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,78,-14.434853706508875,56,True,0.572105348110199,2.6650776863098145,0.3905723763164133,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,79,-10.663301583379507,52,True,0.6862093806266785,2.248777151107788,0.4879386592656374,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,80,-10.858219921588898,51,True,0.7839210033416748,3.1046435832977295,0.5256263837218285,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,81,-9.825909335166216,51,True,0.7224161624908447,3.268441677093506,0.4789270617766306,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,82,-9.311569383367896,47,True,0.7266526818275452,2.9941699504852295,0.48744997329777107,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,83,-11.387928431853652,59,True,0.7934037446975708,2.9099652767181396,0.545378130627796,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,84,-9.598381854593754,48,True,0.6577078700065613,2.7155957221984863,0.45047117955982685,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,85,-10.943071953952312,58,True,0.6660371422767639,3.1115167140960693,0.43940308794844896,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,86,-9.496849087998271,45,True,0.6766839623451233,2.8917903900146484,0.4648577995831147,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,87,-10.819290529936552,56,True,0.70053631067276,2.464817762374878,0.47507417434826493,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,88,-10.912028886377811,60,True,0.6901016235351562,2.128575086593628,5.98755794018507,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,89,-9.873704494908452,52,True,0.6940152049064636,2.4617176055908203,0.4765663295984268,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,90,-11.406344134360552,63,True,0.6265729069709778,2.544618844985962,0.4187812772579491,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,91,-11.996970690786839,58,True,0.8099233508110046,3.5350732803344727,0.5396424380596727,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,92,-8.801012428477407,46,True,0.703942060470581,2.185046911239624,0.49846885772421956,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,93,-9.420746393501759,57,True,0.7524366974830627,3.366915702819824,0.5017715201247483,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,94,-9.898078955709934,49,True,0.659902036190033,2.091372013092041,0.44844417879357934,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,95,-10.168757183477283,46,True,0.7371156811714172,3.131700277328491,0.4906284755561501,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,96,-10.392144706100225,48,True,0.6988135576248169,3.9131457805633545,0.4694615952903405,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,97,-9.05827178247273,44,True,0.6681296825408936,2.604658842086792,0.46215154556557536,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,98,-7.798133980482817,42,True,0.623363733291626,2.131202459335327,0.4362418670207262,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,99,-9.655554385855794,50,True,0.792502224445343,3.958249807357788,0.5229230948025361,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,0,-12.467386323958635,55,True,0.7146483659744263,3.3464019298553467,0.48906182607635856,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,1,-11.673031382262707,61,True,0.7067055106163025,3.157865285873413,0.4977157864719629,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,2,-12.067570243030787,57,True,0.6540197134017944,2.4352266788482666,26.678201065063476,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,3,-12.198711279779673,61,True,0.7332124710083008,3.4899768829345703,0.5090236869454384,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,4,-13.160384513437748,62,True,0.657956063747406,3.0635759830474854,0.4601838606595993,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,5,-11.956032030284405,58,True,0.6767280101776123,2.748833179473877,0.4713416362553835,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,6,-10.493270061910152,52,True,0.641883373260498,2.3725759983062744,0.4544899356365204,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,7,-13.17925899848342,59,True,0.6059513688087463,2.0478339195251465,0.42638668432831767,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,8,-11.52245169132948,53,True,0.7012767791748047,3.9814932346343994,0.4753979814052582,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,9,-10.356647249311209,47,True,0.6226100325584412,3.3418080806732178,0.43181649446487425,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,10,-10.029742054641247,54,True,0.603621780872345,2.2193970680236816,0.41646655976772307,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,11,-12.688149575144053,66,True,0.6800845861434937,3.2718756198883057,0.4758989179134369,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,12,-11.595394112169743,61,True,0.6802783608436584,3.015312910079956,0.46639042980968953,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,13,-10.455373220145702,60,True,0.6338817477226257,2.303607940673828,0.4403770798444748,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,14,-11.412613973021507,54,True,0.6736066341400146,2.8911898136138916,0.4711694598197937,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,15,-16.126341186463833,69,True,0.6338699460029602,2.3993945121765137,0.45029256872832774,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,16,-11.55133618786931,56,True,0.6709864139556885,3.18196439743042,0.45970311768352984,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,17,-10.363153826445341,50,True,0.683420717716217,2.8984737396240234,0.47328531261533496,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,18,-12.987951304763556,71,True,0.7194516062736511,2.6924245357513428,0.5065737968683243,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,19,-13.168891921639442,57,True,0.6345245242118835,2.306011438369751,31.80755603790283,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,20,-10.998817551881075,49,True,0.6854544878005981,3.199328899383545,0.4589956966042519,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,21,-13.881422713398933,57,True,0.6395609378814697,2.306367874145508,0.4564452433586121,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,22,-13.750078335404396,64,True,0.6201069951057434,2.070561408996582,0.429976676851511,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,23,-12.747474290430546,55,True,0.5485018491744995,2.2643110752105713,0.382575581073761,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,24,-10.073320038616657,49,True,0.6759751439094543,3.2583773136138916,0.46809934183955193,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,25,-9.920854579657316,49,True,0.645481526851654,3.236969232559204,0.4426045536994934,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,26,-12.453465010970831,57,True,0.7111483216285706,2.7651138305664062,0.5007413779199124,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,27,-12.05108917877078,59,True,0.7252203226089478,2.7859299182891846,0.5043862640112639,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,28,-9.600290022790432,51,True,0.669933021068573,2.3737893104553223,0.4682290927693248,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,29,-14.500079616904259,69,True,0.6328535676002502,2.3219830989837646,0.4371147642284632,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,30,-12.755543898791075,64,True,0.661357045173645,2.4518725872039795,0.4580290623754263,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,31,-11.181778103113174,58,True,0.6199889183044434,2.6797940731048584,0.4261106047034264,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,32,-13.255639478564262,61,True,0.7027670741081238,2.6263673305511475,0.49109490469098094,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,33,-11.497140638530254,55,True,0.6871481537818909,2.368616819381714,0.48544040136039257,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,34,-12.687198642641306,53,True,0.7020242810249329,2.5227692127227783,0.47349670097231866,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,35,-14.009322293102741,69,True,0.6539563536643982,2.137101888656616,0.45824681527912614,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,36,-10.5523587949574,51,True,0.7025324702262878,3.4932806491851807,0.4829720132052898,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,37,-12.848491705954075,55,True,0.6288815140724182,3.3692588806152344,0.4322360660880804,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,38,-19.265848737210035,75,True,0.6519286036491394,2.9749324321746826,0.45793833170086146,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,39,-10.189844693988562,49,True,0.6007887721061707,2.200701951980591,0.41905626803636553,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,40,-12.775525495409966,54,True,0.6442660689353943,2.9634170532226562,0.4414171031862497,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,41,-10.649505641311407,62,True,0.6972902417182922,2.6346476078033447,0.4916083654016256,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,42,-12.58271775022149,67,True,0.6795660257339478,2.778756856918335,0.46593885265290735,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,43,-11.864488575607538,48,True,0.6084134578704834,2.878699541091919,0.4206909810006618,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,44,-13.599702291190624,60,True,0.7277520895004272,2.363267421722412,0.5203575322031975,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,45,-11.541900146752596,54,True,0.753626823425293,3.343972682952881,0.5061528100818395,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,46,-11.053390245884657,57,True,0.6773252487182617,3.307985544204712,0.4693679241091013,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,47,-10.522324595600367,48,True,0.6148511171340942,2.072925090789795,0.4339343121275306,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,48,-12.858978036791086,67,True,0.6668142080307007,2.0655784606933594,0.4676871477067471,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,49,-12.218072466552258,59,True,0.6502768993377686,2.795414924621582,0.4472809314727783,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,50,-11.751830283552408,57,True,0.682449460029602,2.45689058303833,0.48103782698512076,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,51,-10.24498451501131,56,True,0.7041360139846802,3.308197498321533,0.48320700854063037,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,52,-13.004503685981035,60,True,0.6484384536743164,2.274000644683838,0.45326567634940146,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,53,-12.29855002835393,54,True,0.6400953531265259,2.74285626411438,0.4449017000198364,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,54,-13.976137574762106,57,True,0.695152759552002,3.5281074047088623,0.48194829136133194,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,55,-12.99473862722516,61,True,0.6125170588493347,3.0411217212677,0.4140446534752846,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,56,-10.826639331877232,56,True,0.6624207496643066,2.8928558826446533,0.4607237481325865,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,57,-10.599469382315874,54,True,0.7501875162124634,2.7267653942108154,0.5355410359799861,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,58,-13.049420915544033,62,True,0.7498050928115845,3.030059814453125,0.5251238603889942,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,50,0,59,-12.34291635081172,54,True,0.6478309631347656,2.520509719848633,29.356089210510255,,
